7.120829224586486816e-01,7.449111342430114746e-01,-1.105309408444554720e-07,0.000000000000000000e+00,6.799888610839843750e-01,7.369213700294494629e-01,-3.735262900590896606e-02,0.000000000000000000e+00,6.678456664085388184e-01,7.217556834220886230e-01,-6.162162870168685913e-02,0.000000000000000000e+00,6.713298559188842773e-01,7.435107231140136719e-01,-7.870960980653762817e-02,0.000000000000000000e+00,6.834521293640136719e-01,7.591472268104553223e-01,-9.175124019384384155e-02,0.000000000000000000e+00,7.183175683021545410e-01,6.269560456275939941e-01,-6.369182467460632324e-02,0.000000000000000000e+00,6.936908960342407227e-01,6.385471820831298828e-01,-9.503350406885147095e-02,0.000000000000000000e+00,6.757814288139343262e-01,6.202607154846191406e-01,-1.116614267230033875e-01,0.000000000000000000e+00,6.696764230728149414e-01,5.932173132896423340e-01,-1.210839748382568359e-01,0.000000000000000000e+00,7.480374574661254883e-01,6.352329254150390625e-01,-5.300887674093246460e-02,0.000000000000000000e+00,7.125235795974731445e-01,7.355879545211791992e-01,-7.829667627811431885e-02,0.000000000000000000e+00,6.969111561775207520e-01,7.449805140495300293e-01,-7.781360298395156860e-02,0.000000000000000000e+00,6.974239349365234375e-01,7.192570567131042480e-01,-7.595110684633255005e-02,0.000000000000000000e+00,7.641389369964599609e-01,6.676411032676696777e-01,-4.509435221552848816e-02,0.000000000000000000e+00,7.284200191497802734e-01,7.583803534507751465e-01,-6.691354513168334961e-02,0.000000000000000000e+00,7.122884988784790039e-01,7.586048245429992676e-01,-5.517993122339248657e-02,0.000000000000000000e+00,7.124148607254028320e-01,7.337407469749450684e-01,-4.470864310860633850e-02,0.000000000000000000e+00,7.731086611747741699e-01,7.025859951972961426e-01,-4.087384045124053955e-02,0.000000000000000000e+00,7.444048523902893066e-01,7.705863118171691895e-01,-5.921384692192077637e-02,0.000000000000000000e+00,7.277060151100158691e-01,7.740101814270019531e-01,-5.580335110425949097e-02,0.000000000000000000e+00,7.253900766372680664e-01,7.566658258438110352e-01,-4.938716441392898560e-02,0.000000000000000000e+00,2.395349884033203125e+01,8.719164276123046875e+01,2.364175033569335938e+01,8.510403442382812500e+01,5.369166564941406250e+01,3.168365097045898438e+01,1.419471740722656250e+02,4.187917709350585938e+01,1.219375228881835938e+02,1.396858673095703125e+02,8.016355895996093750e+01,7.763545989990234375e+01,1.270011672973632812e+02,6.057247543334960938e+01,8.979290771484375000e+01,2.000000000000000000e+00
7.163827419281005859e-01,7.094904184341430664e-01,-5.084316612169459404e-08,0.000000000000000000e+00,6.911841034889221191e-01,7.062367796897888184e-01,-2.621220983564853668e-02,0.000000000000000000e+00,6.695746183395385742e-01,6.906638145446777344e-01,-4.735494777560234070e-02,0.000000000000000000e+00,6.623860597610473633e-01,7.100875973701477051e-01,-6.399125605821609497e-02,0.000000000000000000e+00,6.723696589469909668e-01,7.277634739875793457e-01,-7.826939225196838379e-02,0.000000000000000000e+00,6.985548138618469238e-01,5.911031961441040039e-01,-5.441116541624069214e-02,0.000000000000000000e+00,6.834408640861511230e-01,5.796787142753601074e-01,-8.764773607254028320e-02,0.000000000000000000e+00,6.744517683982849121e-01,5.537880063056945801e-01,-1.056429967284202576e-01,0.000000000000000000e+00,6.699146628379821777e-01,5.288634300231933594e-01,-1.162524148821830750e-01,0.000000000000000000e+00,7.299692630767822266e-01,5.870328545570373535e-01,-5.128537490963935852e-02,0.000000000000000000e+00,7.037647962570190430e-01,6.803629398345947266e-01,-7.884673774242401123e-02,0.000000000000000000e+00,6.930837631225585938e-01,7.214180827140808105e-01,-7.376911491155624390e-02,0.000000000000000000e+00,6.958871483802795410e-01,7.128384113311767578e-01,-6.702003628015518188e-02,0.000000000000000000e+00,7.516070008277893066e-01,6.140782237052917480e-01,-5.140361189842224121e-02,0.000000000000000000e+00,7.257727980613708496e-01,7.110041379928588867e-01,-7.619328796863555908e-02,0.000000000000000000e+00,7.117240428924560547e-01,7.290530800819396973e-01,-5.832589417695999146e-02,0.000000000000000000e+00,7.104937434196472168e-01,7.077599167823791504e-01,-4.275117442011833191e-02,0.000000000000000000e+00,7.669229507446289062e-01,6.491379141807556152e-01,-5.456912517547607422e-02,0.000000000000000000e+00,7.466084957122802734e-01,7.214918136596679688e-01,-7.959292083978652954e-02,0.000000000000000000e+00,7.314109206199645996e-01,7.409440279006958008e-01,-7.402934879064559937e-02,0.000000000000000000e+00,7.274148464202880859e-01,7.324230670928955078e-01,-6.424536556005477905e-02,0.000000000000000000e+00,2.220315551757812500e+01,7.691105651855468750e+01,3.945225143432617188e+01,4.701222991943359375e+01,3.481921005249023438e+01,1.311752510070800781e+01,1.404548339843750000e+02,2.272292900085449219e+01,1.362639770507812500e+02,1.389768676757812500e+02,5.617422485351562500e+01,9.664923858642578125e+01,1.220666732788085938e+02,3.811438751220703125e+01,9.846807861328125000e+01,2.000000000000000000e+00
7.088701725006103516e-01,6.964612603187561035e-01,4.554875587814422033e-08,0.000000000000000000e+00,6.868116855621337891e-01,6.792137026786804199e-01,-2.557300217449665070e-02,0.000000000000000000e+00,6.675325632095336914e-01,6.665839552879333496e-01,-5.058702826499938965e-02,0.000000000000000000e+00,6.646887660026550293e-01,6.694647073745727539e-01,-7.340491563081741333e-02,0.000000000000000000e+00,6.821339130401611328e-01,6.714219450950622559e-01,-9.525898844003677368e-02,0.000000000000000000e+00,6.880341172218322754e-01,5.553831458091735840e-01,-5.175510421395301819e-02,0.000000000000000000e+00,6.795658469200134277e-01,5.211930274963378906e-01,-9.089737385511398315e-02,0.000000000000000000e+00,6.704711914062500000e-01,4.865692555904388428e-01,-1.166775748133659363e-01,0.000000000000000000e+00,6.640467047691345215e-01,4.565283060073852539e-01,-1.330018639564514160e-01,0.000000000000000000e+00,7.239066958427429199e-01,5.468324422836303711e-01,-5.052127689123153687e-02,0.000000000000000000e+00,7.049575448036193848e-01,6.186207532882690430e-01,-8.158430457115173340e-02,0.000000000000000000e+00,6.918464899063110352e-01,6.691794395446777344e-01,-7.789670675992965698e-02,0.000000000000000000e+00,6.908784508705139160e-01,6.625048518180847168e-01,-7.071551680564880371e-02,0.000000000000000000e+00,7.500135302543640137e-01,5.790140628814697266e-01,-5.315707996487617493e-02,0.000000000000000000e+00,7.276166081428527832e-01,6.580815911293029785e-01,-7.995954155921936035e-02,0.000000000000000000e+00,7.099642157554626465e-01,6.830745935440063477e-01,-5.910795554518699646e-02,0.000000000000000000e+00,7.069131731986999512e-01,6.698645353317260742e-01,-4.011984169483184814e-02,0.000000000000000000e+00,7.644665837287902832e-01,6.204832196235656738e-01,-5.898495763540267944e-02,0.000000000000000000e+00,7.449848055839538574e-01,6.890132427215576172e-01,-8.359336107969284058e-02,0.000000000000000000e+00,7.302820086479187012e-01,7.054223418235778809e-01,-7.481813430786132812e-02,0.000000000000000000e+00,7.290351986885070801e-01,6.938006281852722168e-01,-6.198548153042793274e-02,0.000000000000000000e+00,5.990516662597656250e+00,4.162459945678710938e+01,4.557704925537109375e+01,2.842166137695312500e+01,1.227157402038574219e+01,8.091292381286621094e+00,1.377905273437500000e+02,2.674272727966308594e+01,1.253270568847656250e+02,1.386654968261718750e+02,5.550506973266601562e+01,8.204032135009765625e+01,1.252943496704101562e+02,4.804829788208007812e+01,9.834725952148437500e+01,2.000000000000000000e+00
7.085850834846496582e-01,6.767476797103881836e-01,7.003463764476691722e-08,0.000000000000000000e+00,6.885549426078796387e-01,6.689958572387695312e-01,-3.143995627760887146e-02,0.000000000000000000e+00,6.718615889549255371e-01,6.595530509948730469e-01,-5.938972532749176025e-02,0.000000000000000000e+00,6.683560609817504883e-01,6.513459086418151855e-01,-8.418535441160202026e-02,0.000000000000000000e+00,6.827770471572875977e-01,6.397687792778015137e-01,-1.080324426293373108e-01,0.000000000000000000e+00,6.897435188293457031e-01,5.372812747955322266e-01,-5.513709783554077148e-02,0.000000000000000000e+00,6.812072992324829102e-01,4.963566362857818604e-01,-9.405859559774398804e-02,0.000000000000000000e+00,6.727700233459472656e-01,4.528536796569824219e-01,-1.198786199092864990e-01,0.000000000000000000e+00,6.660470962524414062e-01,4.188717603683471680e-01,-1.365257203578948975e-01,0.000000000000000000e+00,7.267884016036987305e-01,5.287861824035644531e-01,-5.118084698915481567e-02,0.000000000000000000e+00,7.070651054382324219e-01,5.938656926155090332e-01,-8.197251707315444946e-02,0.000000000000000000e+00,6.949684023857116699e-01,6.470581889152526855e-01,-7.889746129512786865e-02,0.000000000000000000e+00,6.963361501693725586e-01,6.457544565200805664e-01,-7.226125895977020264e-02,0.000000000000000000e+00,7.527558207511901855e-01,5.608664751052856445e-01,-5.142540857195854187e-02,0.000000000000000000e+00,7.287470698356628418e-01,6.397257447242736816e-01,-7.677464932203292847e-02,0.000000000000000000e+00,7.117494344711303711e-01,6.638510227203369141e-01,-5.731804296374320984e-02,0.000000000000000000e+00,7.110583186149597168e-01,6.513991951942443848e-01,-4.010401293635368347e-02,0.000000000000000000e+00,7.666745185852050781e-01,6.031555533409118652e-01,-5.545945093035697937e-02,0.000000000000000000e+00,7.457142472267150879e-01,6.710969209671020508e-01,-7.720839232206344604e-02,0.000000000000000000e+00,7.310886979103088379e-01,6.859559416770935059e-01,-6.859035044908523560e-02,0.000000000000000000e+00,7.313206791877746582e-01,6.742786169052124023e-01,-5.690073966979980469e-02,0.000000000000000000e+00,4.709358215332031250e+00,2.186120414733886719e+01,3.692296981811523438e+01,2.182829093933105469e+01,1.274237537384033203e+01,4.564448833465576172e+00,1.356406250000000000e+02,2.786693382263183594e+01,1.000035095214843750e+02,1.401976776123046875e+02,5.340538406372070312e+01,8.646952819824218750e+01,1.282236785888671875e+02,4.771228790283203125e+01,1.017888488769531250e+02,2.000000000000000000e+00
7.170289754867553711e-01,6.753779649734497070e-01,1.902090396299627173e-08,0.000000000000000000e+00,6.976646184921264648e-01,6.607946753501892090e-01,-3.000750765204429626e-02,0.000000000000000000e+00,6.812776327133178711e-01,6.370971202850341797e-01,-5.465603247284889221e-02,0.000000000000000000e+00,6.801247596740722656e-01,6.159752011299133301e-01,-7.611888647079467773e-02,0.000000000000000000e+00,6.999663710594177246e-01,6.014337539672851562e-01,-9.559284150600433350e-02,0.000000000000000000e+00,7.032563686370849609e-01,5.113982558250427246e-01,-4.198044538497924805e-02,0.000000000000000000e+00,6.980618238449096680e-01,4.745306968688964844e-01,-7.743413001298904419e-02,0.000000000000000000e+00,6.944044828414916992e-01,4.294399321079254150e-01,-1.019369363784790039e-01,0.000000000000000000e+00,6.916648149490356445e-01,3.927532434463500977e-01,-1.181807518005371094e-01,0.000000000000000000e+00,7.387349009513854980e-01,5.053414106369018555e-01,-3.882412612438201904e-02,0.000000000000000000e+00,7.265229821205139160e-01,5.602888464927673340e-01,-6.862950325012207031e-02,0.000000000000000000e+00,7.099732756614685059e-01,6.180261373519897461e-01,-6.768305599689483643e-02,0.000000000000000000e+00,7.067417502403259277e-01,6.217464804649353027e-01,-6.175557151436805725e-02,0.000000000000000000e+00,7.645350098609924316e-01,5.369540452957153320e-01,-4.027257487177848816e-02,0.000000000000000000e+00,7.476029992103576660e-01,6.148952841758728027e-01,-6.614998728036880493e-02,0.000000000000000000e+00,7.264947891235351562e-01,6.445624828338623047e-01,-5.147008597850799561e-02,0.000000000000000000e+00,7.223398685455322266e-01,6.314243674278259277e-01,-3.685977682471275330e-02,0.000000000000000000e+00,7.800879478454589844e-01,5.806751847267150879e-01,-4.547137767076492310e-02,0.000000000000000000e+00,7.645309567451477051e-01,6.466433405876159668e-01,-6.631291657686233521e-02,0.000000000000000000e+00,7.452080249786376953e-01,6.683528423309326172e-01,-5.973699688911437988e-02,0.000000000000000000e+00,7.402902245521545410e-01,6.587756872177124023e-01,-4.981831833720207214e-02,0.000000000000000000e+00,1.648295211791992188e+01,2.342275238037109375e+01,4.203561782836914062e+01,2.941656303405761719e+01,1.539859199523925781e+01,4.629612922668457031e+00,1.390189208984375000e+02,2.899606513977050781e+01,5.373564529418945312e+01,1.459944763183593750e+02,4.592500686645507812e+01,9.637843322753906250e+01,1.362935333251953125e+02,4.095810317993164062e+01,9.627336883544921875e+01,2.000000000000000000e+00
7.283006310462951660e-01,6.733805537223815918e-01,5.577403427992067009e-09,0.000000000000000000e+00,7.080894708633422852e-01,6.534962654113769531e-01,-2.866876497864723206e-02,0.000000000000000000e+00,6.987363696098327637e-01,6.229059100151062012e-01,-5.037550628185272217e-02,0.000000000000000000e+00,7.087867259979248047e-01,5.960592031478881836e-01,-6.853210926055908203e-02,0.000000000000000000e+00,7.228389382362365723e-01,5.721586942672729492e-01,-8.444143086671829224e-02,0.000000000000000000e+00,7.174342870712280273e-01,4.975612163543701172e-01,-3.921759873628616333e-02,0.000000000000000000e+00,7.167621850967407227e-01,4.453293979167938232e-01,-7.300612330436706543e-02,0.000000000000000000e+00,7.152386903762817383e-01,3.949371576309204102e-01,-9.602734446525573730e-02,0.000000000000000000e+00,7.142465710639953613e-01,3.539444208145141602e-01,-1.110297963023185730e-01,0.000000000000000000e+00,7.503871917724609375e-01,4.947760701179504395e-01,-3.623219951987266541e-02,0.000000000000000000e+00,7.514382600784301758e-01,5.280963778495788574e-01,-6.802056729793548584e-02,0.000000000000000000e+00,7.324506044387817383e-01,5.906253457069396973e-01,-6.894001364707946777e-02,0.000000000000000000e+00,7.260187864303588867e-01,6.031898856163024902e-01,-6.333930790424346924e-02,0.000000000000000000e+00,7.753238677978515625e-01,5.234446525573730469e-01,-3.745049238204956055e-02,0.000000000000000000e+00,7.700517177581787109e-01,5.869575738906860352e-01,-6.515260785818099976e-02,0.000000000000000000e+00,7.474644184112548828e-01,6.274335980415344238e-01,-5.332436412572860718e-02,0.000000000000000000e+00,7.411492466926574707e-01,6.219029426574707031e-01,-3.982698917388916016e-02,0.000000000000000000e+00,7.925693392753601074e-01,5.648187398910522461e-01,-4.210484027862548828e-02,0.000000000000000000e+00,7.851391434669494629e-01,6.238970160484313965e-01,-6.189345940947532654e-02,0.000000000000000000e+00,7.636044621467590332e-01,6.527978181838989258e-01,-5.536587536334991455e-02,0.000000000000000000e+00,7.550215721130371094e-01,6.458584070205688477e-01,-4.586770012974739075e-02,0.000000000000000000e+00,2.439035034179687500e+01,3.125596809387207031e+01,8.858485221862792969e+00,2.050590133666992188e+01,8.398775100708007812e+00,4.458285808563232422e+00,1.243895645141601562e+02,4.596015548706054688e+01,2.456562995910644531e+01,1.410766143798828125e+02,4.471806335449218750e+01,8.407926940917968750e+01,1.365458374023437500e+02,4.085800933837890625e+01,8.502262115478515625e+01,2.000000000000000000e+00
7.415354251861572266e-01,6.828207969665527344e-01,1.211016495972216944e-07,0.000000000000000000e+00,7.238532900810241699e-01,6.662271618843078613e-01,-4.149520397186279297e-02,0.000000000000000000e+00,7.182491421699523926e-01,6.313157677650451660e-01,-6.948977708816528320e-02,0.000000000000000000e+00,7.352589964866638184e-01,5.994786620140075684e-01,-9.239801764488220215e-02,0.000000000000000000e+00,7.534373998641967773e-01,5.634154677391052246e-01,-1.122119352221488953e-01,0.000000000000000000e+00,7.347581386566162109e-01,4.975270032882690430e-01,-5.311319977045059204e-02,0.000000000000000000e+00,7.439320683479309082e-01,4.230415523052215576e-01,-8.997270464897155762e-02,0.000000000000000000e+00,7.508285045623779297e-01,3.618959188461303711e-01,-1.119316145777702332e-01,0.000000000000000000e+00,7.580109238624572754e-01,3.101133108139038086e-01,-1.256455928087234497e-01,0.000000000000000000e+00,7.645928263664245605e-01,5.009302496910095215e-01,-4.483717307448387146e-02,0.000000000000000000e+00,7.835417985916137695e-01,5.256099700927734375e-01,-8.500871807336807251e-02,0.000000000000000000e+00,7.615649700164794922e-01,5.908561348915100098e-01,-8.703747391700744629e-02,0.000000000000000000e+00,7.513114809989929199e-01,6.023157238960266113e-01,-7.955083250999450684e-02,0.000000000000000000e+00,7.885719537734985352e-01,5.292360782623291016e-01,-4.144946485757827759e-02,0.000000000000000000e+00,7.976321578025817871e-01,5.888894200325012207e-01,-7.555191218852996826e-02,0.000000000000000000e+00,7.724781036376953125e-01,6.323289275169372559e-01,-6.339745968580245972e-02,0.000000000000000000e+00,7.644786834716796875e-01,6.237598657608032227e-01,-4.747464507818222046e-02,0.000000000000000000e+00,8.056859970092773438e-01,5.665674209594726562e-01,-4.257065057754516602e-02,0.000000000000000000e+00,8.096023201942443848e-01,6.244964599609375000e-01,-6.551179289817810059e-02,0.000000000000000000e+00,7.874499559402465820e-01,6.535403728485107422e-01,-5.982942879199981689e-02,0.000000000000000000e+00,7.771135568618774414e-01,6.439022421836853027e-01,-4.961628466844558716e-02,0.000000000000000000e+00,3.190514183044433594e+01,3.072268867492675781e+01,6.379278182983398438e+00,1.324994087219238281e+01,6.540434360504150391e+00,5.134011745452880859e+00,1.035736312866210938e+02,6.862985229492187500e+01,3.559930419921875000e+01,1.295577850341796875e+02,5.701256942749023438e+01,8.873665618896484375e+01,1.292411956787109375e+02,5.058320999145507812e+01,8.937053680419921875e+01,2.000000000000000000e+00
7.439578175544738770e-01,6.990964412689208984e-01,1.529846826997527387e-07,0.000000000000000000e+00,7.324264049530029297e-01,6.740117669105529785e-01,-4.274709895253181458e-02,0.000000000000000000e+00,7.378928065299987793e-01,6.361615657806396484e-01,-7.021184265613555908e-02,0.000000000000000000e+00,7.686521410942077637e-01,6.200407147407531738e-01,-9.309366345405578613e-02,0.000000000000000000e+00,7.955287098884582520e-01,5.998896956443786621e-01,-1.136718094348907471e-01,0.000000000000000000e+00,7.589192986488342285e-01,5.119581818580627441e-01,-5.328020453453063965e-02,0.000000000000000000e+00,7.842135429382324219e-01,4.279620051383972168e-01,-8.817452192306518555e-02,0.000000000000000000e+00,8.049507737159729004e-01,3.728691935539245605e-01,-1.081794053316116333e-01,0.000000000000000000e+00,8.262356519699096680e-01,3.266058564186096191e-01,-1.205655187368392944e-01,0.000000000000000000e+00,7.837427258491516113e-01,5.347378253936767578e-01,-4.635779932141304016e-02,0.000000000000000000e+00,8.176186084747314453e-01,5.484541058540344238e-01,-8.870984613895416260e-02,0.000000000000000000e+00,7.904168367385864258e-01,6.055083274841308594e-01,-9.483549743890762329e-02,0.000000000000000000e+00,7.737583518028259277e-01,6.076245903968811035e-01,-9.061246365308761597e-02,0.000000000000000000e+00,8.018471598625183105e-01,5.708377361297607422e-01,-4.406370222568511963e-02,0.000000000000000000e+00,8.235856294631958008e-01,6.057978868484497070e-01,-8.138371258974075317e-02,0.000000000000000000e+00,7.932937145233154297e-01,6.475763916969299316e-01,-7.412462681531906128e-02,0.000000000000000000e+00,7.785158157348632812e-01,6.363434195518493652e-01,-6.155516952276229858e-02,0.000000000000000000e+00,8.130688071250915527e-01,6.100431084632873535e-01,-4.594920575618743896e-02,0.000000000000000000e+00,8.272357583045959473e-01,6.463556885719299316e-01,-7.182734459638595581e-02,0.000000000000000000e+00,8.031468391418457031e-01,6.731837987899780273e-01,-6.861706078052520752e-02,0.000000000000000000e+00,7.872608900070190430e-01,6.637504100799560547e-01,-6.025556102395057678e-02,0.000000000000000000e+00,3.068577384948730469e+01,4.407526397705078125e+01,7.990025520324707031e+00,1.292883110046386719e+01,4.658865451812744141e+00,6.429244518280029297e+00,8.381555175781250000e+01,8.805578613281250000e+01,6.010660171508789062e+01,1.011258697509765625e+02,7.943002319335937500e+01,8.658467102050781250e+01,1.007834396362304688e+02,7.105465698242187500e+01,7.769571685791015625e+01,2.000000000000000000e+00
7.354218363761901855e-01,7.200052142143249512e-01,1.279492494177247863e-07,0.000000000000000000e+00,7.390122413635253906e-01,7.016655802726745605e-01,-5.715146288275718689e-02,0.000000000000000000e+00,7.594337463378906250e-01,6.754397749900817871e-01,-8.340142667293548584e-02,0.000000000000000000e+00,7.951611280441284180e-01,6.723852157592773438e-01,-1.003406643867492676e-01,0.000000000000000000e+00,8.281349539756774902e-01,6.640237569808959961e-01,-1.135276928544044495e-01,0.000000000000000000e+00,7.806925177574157715e-01,5.370266437530517578e-01,-6.055336073040962219e-02,0.000000000000000000e+00,8.291763663291931152e-01,4.697706103324890137e-01,-9.168449789285659790e-02,0.000000000000000000e+00,8.609759807586669922e-01,4.290865063667297363e-01,-1.084569543600082397e-01,0.000000000000000000e+00,8.901313543319702148e-01,3.945837616920471191e-01,-1.175467967987060547e-01,0.000000000000000000e+00,7.974578142166137695e-01,5.648685693740844727e-01,-4.270873591303825378e-02,0.000000000000000000e+00,8.413000106811523438e-01,5.983244180679321289e-01,-7.842833548784255981e-02,0.000000000000000000e+00,8.115757703781127930e-01,6.399399638175964355e-01,-8.200009167194366455e-02,0.000000000000000000e+00,7.900291681289672852e-01,6.310623288154602051e-01,-7.693482190370559692e-02,0.000000000000000000e+00,8.093869686126708984e-01,5.982125401496887207e-01,-3.073291480541229248e-02,0.000000000000000000e+00,8.428524136543273926e-01,6.385034918785095215e-01,-6.643388420343399048e-02,0.000000000000000000e+00,8.125008940696716309e-01,6.749005317687988281e-01,-6.368437409400939941e-02,0.000000000000000000e+00,7.933561205863952637e-01,6.580555438995361328e-01,-5.358232185244560242e-02,0.000000000000000000e+00,8.142935037612915039e-01,6.327661871910095215e-01,-2.354198694229125977e-02,0.000000000000000000e+00,8.390386104583740234e-01,6.672208309173583984e-01,-4.832233488559722900e-02,0.000000000000000000e+00,8.178351521492004395e-01,6.887910366058349609e-01,-4.781299084424972534e-02,0.000000000000000000e+00,7.965600490570068359e-01,6.785978674888610840e-01,-4.115002974867820740e-02,0.000000000000000000e+00,3.622274398803710938e+01,4.168631744384765625e+01,9.508152008056640625e+00,2.084225845336914062e+01,3.330843448638916016e+00,6.946173667907714844e+00,9.478334808349609375e+01,8.631168365478515625e+01,7.806088256835937500e+01,9.830525970458984375e+01,8.327091217041015625e+01,9.018741607666015625e+01,9.458204650878906250e+01,8.203668212890625000e+01,7.155468750000000000e+01,2.000000000000000000e+00
7.294450998306274414e-01,7.253308892250061035e-01,7.234329046923448914e-08,0.000000000000000000e+00,7.370687127113342285e-01,7.147014737129211426e-01,-6.207351386547088623e-02,0.000000000000000000e+00,7.653698325157165527e-01,7.047000527381896973e-01,-8.762783557176589966e-02,0.000000000000000000e+00,8.048775792121887207e-01,7.179176807403564453e-01,-1.011353656649589539e-01,0.000000000000000000e+00,8.396607637405395508e-01,7.130050659179687500e-01,-1.101301759481430054e-01,0.000000000000000000e+00,7.983170747756958008e-01,5.725795030593872070e-01,-6.928026676177978516e-02,0.000000000000000000e+00,8.576783537864685059e-01,5.274780392646789551e-01,-9.949762374162673950e-02,0.000000000000000000e+00,8.949993252754211426e-01,5.021913051605224609e-01,-1.147228032350540161e-01,0.000000000000000000e+00,9.283959865570068359e-01,4.799587726593017578e-01,-1.224107369780540466e-01,0.000000000000000000e+00,8.121103048324584961e-01,5.967693924903869629e-01,-4.589980468153953552e-02,0.000000000000000000e+00,8.537908196449279785e-01,6.477062702178955078e-01,-7.897973805665969849e-02,0.000000000000000000e+00,8.236430883407592773e-01,6.799397468566894531e-01,-8.120109140872955322e-02,0.000000000000000000e+00,8.039886951446533203e-01,6.633338332176208496e-01,-7.604934275150299072e-02,0.000000000000000000e+00,8.211907744407653809e-01,6.227339506149291992e-01,-2.827246673405170441e-02,0.000000000000000000e+00,8.560991287231445312e-01,6.721916198730468750e-01,-6.330526620149612427e-02,0.000000000000000000e+00,8.232672214508056641e-01,7.015714645385742188e-01,-6.194402277469635010e-02,0.000000000000000000e+00,8.046854138374328613e-01,6.767587661743164062e-01,-5.278891697525978088e-02,0.000000000000000000e+00,8.241662979125976562e-01,6.477494239807128906e-01,-1.531014218926429749e-02,0.000000000000000000e+00,8.486853241920471191e-01,6.897422671318054199e-01,-4.074509069323539734e-02,0.000000000000000000e+00,8.281763792037963867e-01,7.063105106353759766e-01,-4.286498948931694031e-02,0.000000000000000000e+00,8.079054951667785645e-01,6.880454421043395996e-01,-3.803030401468276978e-02,0.000000000000000000e+00,4.026164627075195312e+01,3.955598831176757812e+01,2.571833419799804688e+01,2.634184074401855469e+01,4.478708744049072266e+00,7.826778888702392578e+00,9.774691772460937500e+01,8.189781951904296875e+01,8.773520660400390625e+01,9.514353179931640625e+01,8.517605590820312500e+01,9.428498840332031250e+01,9.462481689453125000e+01,8.021020507812500000e+01,8.193236541748046875e+01,2.000000000000000000e+00
7.226144671440124512e-01,7.242014408111572266e-01,3.228947775824053679e-08,0.000000000000000000e+00,7.334093451499938965e-01,7.186471819877624512e-01,-6.222464144229888916e-02,0.000000000000000000e+00,7.671668529510498047e-01,7.245736718177795410e-01,-8.217534422874450684e-02,0.000000000000000000e+00,8.060831427574157715e-01,7.507109045982360840e-01,-8.845762163400650024e-02,0.000000000000000000e+00,8.399693965911865234e-01,7.611728906631469727e-01,-8.974054455757141113e-02,0.000000000000000000e+00,8.060085773468017578e-01,6.039253473281860352e-01,-6.471964716911315918e-02,0.000000000000000000e+00,8.708104491233825684e-01,5.934308171272277832e-01,-9.143401682376861572e-02,0.000000000000000000e+00,9.079912304878234863e-01,5.911030173301696777e-01,-1.054453477263450623e-01,0.000000000000000000e+00,9.437679052352905273e-01,5.842739939689636230e-01,-1.126915365457534790e-01,0.000000000000000000e+00,8.162664175033569336e-01,6.341135501861572266e-01,-3.729851916432380676e-02,0.000000000000000000e+00,8.530922532081604004e-01,6.905328035354614258e-01,-6.763371825218200684e-02,0.000000000000000000e+00,8.219956755638122559e-01,7.078127861022949219e-01,-7.192845642566680908e-02,0.000000000000000000e+00,8.040458559989929199e-01,6.844429373741149902e-01,-6.853734701871871948e-02,0.000000000000000000e+00,8.225448131561279297e-01,6.592633724212646484e-01,-1.529458910226821899e-02,0.000000000000000000e+00,8.525438904762268066e-01,7.082237601280212402e-01,-4.716216400265693665e-02,0.000000000000000000e+00,8.187381625175476074e-01,7.248593568801879883e-01,-4.857967048883438110e-02,0.000000000000000000e+00,8.033685684204101562e-01,6.969141960144042969e-01,-4.123271256685256958e-02,0.000000000000000000e+00,8.239737153053283691e-01,6.787059307098388672e-01,2.241428242996335030e-03,0.000000000000000000e+00,8.426129817962646484e-01,7.187961935997009277e-01,-2.204603701829910278e-02,0.000000000000000000e+00,8.246732354164123535e-01,7.293087244033813477e-01,-2.734285965561866760e-02,0.000000000000000000e+00,8.088818788528442383e-01,7.087218761444091797e-01,-2.456345222890377045e-02,0.000000000000000000e+00,5.127288436889648438e+01,3.181209945678710938e+01,1.756535339355468750e+01,4.225149917602539062e+01,5.449427604675292969e+00,1.164992618560791016e+01,9.288294982910156250e+01,9.086459350585937500e+01,8.244306182861328125e+01,8.777873229980468750e+01,9.357708740234375000e+01,8.794348907470703125e+01,8.988861846923828125e+01,7.850410461425781250e+01,8.465557861328125000e+01,2.000000000000000000e+00
