3.478947281837463379e-01,5.015259981155395508e-01,-1.268388842845524778e-07,0.000000000000000000e+00,3.205721378326416016e-01,4.748103618621826172e-01,-2.236488088965415955e-02,0.000000000000000000e+00,3.084139227867126465e-01,4.257722496986389160e-01,-3.632679581642150879e-02,0.000000000000000000e+00,3.114846944808959961e-01,3.824921846389770508e-01,-4.841557145118713379e-02,0.000000000000000000e+00,3.102512359619140625e-01,3.401069939136505127e-01,-5.830733105540275574e-02,0.000000000000000000e+00,3.093444406986236572e-01,3.119900226593017578e-01,-2.976972237229347229e-02,0.000000000000000000e+00,3.025676608085632324e-01,2.322864085435867310e-01,-5.703316628932952881e-02,0.000000000000000000e+00,2.971823811531066895e-01,1.798228174448013306e-01,-7.344644516706466675e-02,0.000000000000000000e+00,2.960045933723449707e-01,1.310653686523437500e-01,-8.469087630510330200e-02,0.000000000000000000e+00,3.392768502235412598e-01,3.032432198524475098e-01,-2.909062430262565613e-02,0.000000000000000000e+00,3.455509543418884277e-01,3.173362016677856445e-01,-6.206617131829261780e-02,0.000000000000000000e+00,3.352976441383361816e-01,3.776665329933166504e-01,-6.566154956817626953e-02,0.000000000000000000e+00,3.290747702121734619e-01,3.945369124412536621e-01,-6.173509359359741211e-02,0.000000000000000000e+00,3.645443618297576904e-01,3.214241564273834229e-01,-3.166909888386726379e-02,0.000000000000000000e+00,3.629034757614135742e-01,3.743547201156616211e-01,-5.600984394550323486e-02,0.000000000000000000e+00,3.472906947135925293e-01,4.189813733100891113e-01,-4.636484757065773010e-02,0.000000000000000000e+00,3.413861095905303955e-01,4.126649498939514160e-01,-3.585440665483474731e-02,0.000000000000000000e+00,3.841944634914398193e-01,3.527024388313293457e-01,-3.773602470755577087e-02,0.000000000000000000e+00,3.796377182006835938e-01,4.123899042606353760e-01,-5.511260032653808594e-02,0.000000000000000000e+00,3.640609383583068848e-01,4.473918974399566650e-01,-5.284873768687248230e-02,0.000000000000000000e+00,3.566735982894897461e-01,4.393147826194763184e-01,-4.767758026719093323e-02,0.000000000000000000e+00,3.263020706176757812e+01,1.732372665405273438e+01,6.058066844940185547e+00,1.195144081115722656e+01,1.804941773414611816e+00,6.098467350006103516e+00,1.049929809570312500e+02,6.609125518798828125e+01,1.889096260070800781e+01,1.452145538330078125e+02,4.004303359985351562e+01,9.772902679443359375e+01,1.485871734619140625e+02,2.755669403076171875e+01,1.096110687255859375e+02,3.000000000000000000e+00
3.445298373699188232e-01,5.236367583274841309e-01,-1.879890447753496119e-07,0.000000000000000000e+00,3.171735405921936035e-01,5.020297765731811523e-01,-2.204584702849388123e-02,0.000000000000000000e+00,3.007564246654510498e-01,4.552351534366607666e-01,-3.571119904518127441e-02,0.000000000000000000e+00,3.011992871761322021e-01,4.107953906059265137e-01,-4.766498133540153503e-02,0.000000000000000000e+00,2.971601784229278564e-01,3.694438636302947998e-01,-5.722261220216751099e-02,0.000000000000000000e+00,2.988763451576232910e-01,3.391176164150238037e-01,-2.821752056479454041e-02,0.000000000000000000e+00,2.879430055618286133e-01,2.595211565494537354e-01,-5.378071591258049011e-02,0.000000000000000000e+00,2.809284031391143799e-01,2.111899703741073608e-01,-6.862405687570571899e-02,0.000000000000000000e+00,2.768760621547698975e-01,1.649886518716812134e-01,-7.923685014247894287e-02,0.000000000000000000e+00,3.278825581073760986e-01,3.272564411163330078e-01,-2.827042900025844574e-02,0.000000000000000000e+00,3.316622972488403320e-01,3.375172615051269531e-01,-6.056950613856315613e-02,0.000000000000000000e+00,3.241225183010101318e-01,4.015712440013885498e-01,-6.442636996507644653e-02,0.000000000000000000e+00,3.187457621097564697e-01,4.192509949207305908e-01,-6.103744730353355408e-02,0.000000000000000000e+00,3.528236150741577148e-01,3.417394757270812988e-01,-3.153350576758384705e-02,0.000000000000000000e+00,3.513750135898590088e-01,3.896456956863403320e-01,-5.657952651381492615e-02,0.000000000000000000e+00,3.392241895198822021e-01,4.387662708759307861e-01,-4.764574766159057617e-02,0.000000000000000000e+00,3.333784341812133789e-01,4.351013898849487305e-01,-3.769165277481079102e-02,0.000000000000000000e+00,3.732478320598602295e-01,3.698801100254058838e-01,-3.809398785233497620e-02,0.000000000000000000e+00,3.691186606884002686e-01,4.289470016956329346e-01,-5.569845810532569885e-02,0.000000000000000000e+00,3.560097813606262207e-01,4.656488895416259766e-01,-5.378658697009086609e-02,0.000000000000000000e+00,3.485813736915588379e-01,4.579143524169921875e-01,-4.916031286120414734e-02,0.000000000000000000e+00,3.387810134887695312e+01,1.920089721679687500e+01,6.325208663940429688e+00,1.094042873382568359e+01,8.528548479080200195e-01,5.095638751983642578e+00,9.987906646728515625e+01,7.000641632080078125e+01,1.714709281921386719e+01,1.425749664306640625e+02,3.940588760375976562e+01,9.184740447998046875e+01,1.490635528564453125e+02,2.478400230407714844e+01,1.129432296752929688e+02,3.000000000000000000e+00
3.446937799453735352e-01,5.322871208190917969e-01,-1.945554117810388561e-07,0.000000000000000000e+00,3.126898407936096191e-01,5.133914351463317871e-01,-2.156623452901840210e-02,0.000000000000000000e+00,2.947672903537750244e-01,4.701558649539947510e-01,-3.571692109107971191e-02,0.000000000000000000e+00,2.950922250747680664e-01,4.320980906486511230e-01,-4.816532507538795471e-02,0.000000000000000000e+00,2.906538248062133789e-01,3.925695121288299561e-01,-5.847403407096862793e-02,0.000000000000000000e+00,2.937847375869750977e-01,3.493665754795074463e-01,-2.883890084922313690e-02,0.000000000000000000e+00,2.774019539356231689e-01,2.817240059375762939e-01,-5.470646172761917114e-02,0.000000000000000000e+00,2.646376788616180420e-01,2.379789054393768311e-01,-7.129727303981781006e-02,0.000000000000000000e+00,2.560861706733703613e-01,1.970529258251190186e-01,-8.323073387145996094e-02,0.000000000000000000e+00,3.263120353221893311e-01,3.338523805141448975e-01,-2.953634969890117645e-02,0.000000000000000000e+00,3.230874538421630859e-01,3.594621419906616211e-01,-6.014111638069152832e-02,0.000000000000000000e+00,3.178731501102447510e-01,4.198787510395050049e-01,-6.502854824066162109e-02,0.000000000000000000e+00,3.169640004634857178e-01,4.369900822639465332e-01,-6.296404451131820679e-02,0.000000000000000000e+00,3.530681133270263672e-01,3.512026965618133545e-01,-3.327009454369544983e-02,0.000000000000000000e+00,3.437080681324005127e-01,4.164834916591644287e-01,-5.572977662086486816e-02,0.000000000000000000e+00,3.333504498004913330e-01,4.624682366847991943e-01,-4.665463417768478394e-02,0.000000000000000000e+00,3.315362036228179932e-01,4.578098952770233154e-01,-3.734613955020904541e-02,0.000000000000000000e+00,3.724205791950225830e-01,3.837030827999114990e-01,-4.044207930564880371e-02,0.000000000000000000e+00,3.618862330913543701e-01,4.550351798534393311e-01,-5.613449215888977051e-02,0.000000000000000000e+00,3.512273132801055908e-01,4.902907609939575195e-01,-5.290757864713668823e-02,0.000000000000000000e+00,3.481898903846740723e-01,4.816585779190063477e-01,-4.753687232732772827e-02,0.000000000000000000e+00,3.618670654296875000e+01,2.196780204772949219e+01,7.523887634277343750e+00,1.190042686462402344e+01,2.518138647079467773e+00,5.885037422180175781e+00,1.207059707641601562e+02,4.528770828247070312e+01,1.163202190399169922e+01,1.502917022705078125e+02,3.003932952880859375e+01,1.026352920532226562e+02,1.526582489013671875e+02,1.920555305480957031e+01,1.304703826904296875e+02,3.000000000000000000e+00
3.547637164592742920e-01,5.655577182769775391e-01,-3.315443279916507890e-07,0.000000000000000000e+00,3.216702640056610107e-01,5.505061745643615723e-01,-1.847138255834579468e-02,0.000000000000000000e+00,2.997313737869262695e-01,5.194609761238098145e-01,-3.245304897427558899e-02,0.000000000000000000e+00,2.963940203189849854e-01,4.948089122772216797e-01,-4.511591047048568726e-02,0.000000000000000000e+00,2.993800044059753418e-01,4.690545201301574707e-01,-5.616903305053710938e-02,0.000000000000000000e+00,2.990424931049346924e-01,3.932819664478302002e-01,-2.756063267588615417e-02,0.000000000000000000e+00,2.761065661907196045e-01,3.494692742824554443e-01,-4.964396357536315918e-02,0.000000000000000000e+00,2.573078870773315430e-01,3.239128887653350830e-01,-6.374628841876983643e-02,0.000000000000000000e+00,2.435698509216308594e-01,2.980170249938964844e-01,-7.395057380199432373e-02,0.000000000000000000e+00,3.319954872131347656e-01,3.754554092884063721e-01,-2.915460988879203796e-02,0.000000000000000000e+00,3.228290677070617676e-01,4.262362718582153320e-01,-5.208557844161987305e-02,0.000000000000000000e+00,3.200931847095489502e-01,4.819273352622985840e-01,-5.537140369415283203e-02,0.000000000000000000e+00,3.238743543624877930e-01,4.917864501476287842e-01,-5.456257238984107971e-02,0.000000000000000000e+00,3.597439527511596680e-01,3.955222368240356445e-01,-3.306321054697036743e-02,0.000000000000000000e+00,3.460171520709991455e-01,4.774878025054931641e-01,-5.017687007784843445e-02,0.000000000000000000e+00,3.372060656547546387e-01,5.170603990554809570e-01,-4.138810932636260986e-02,0.000000000000000000e+00,3.381679952144622803e-01,5.081418156623840332e-01,-3.405152261257171631e-02,0.000000000000000000e+00,3.797155022621154785e-01,4.310863316059112549e-01,-3.990296274423599243e-02,0.000000000000000000e+00,3.657235503196716309e-01,5.087376832962036133e-01,-5.128644406795501709e-02,0.000000000000000000e+00,3.579261302947998047e-01,5.371481180191040039e-01,-4.638954997062683105e-02,0.000000000000000000e+00,3.580439090728759766e-01,5.248866677284240723e-01,-4.097179695963859558e-02,0.000000000000000000e+00,2.849929618835449219e+01,2.607280349731445312e+01,1.353763198852539062e+01,1.798675155639648438e+01,7.951119422912597656e+00,9.142992973327636719e+00,1.433718566894531250e+02,2.179781913757324219e+01,2.500819015502929688e+01,1.560659332275390625e+02,2.405809402465820312e+01,1.281457061767578125e+02,1.555236358642578125e+02,1.837238502502441406e+01,1.437192687988281250e+02,3.000000000000000000e+00
3.712079823017120361e-01,5.801668167114257812e-01,-3.741385796729446156e-07,0.000000000000000000e+00,3.403008282184600830e-01,5.769838094711303711e-01,-1.925627887248992920e-02,0.000000000000000000e+00,3.169650733470916748e-01,5.651617050170898438e-01,-3.608721494674682617e-02,0.000000000000000000e+00,3.224757313728332520e-01,5.790089368820190430e-01,-5.173519253730773926e-02,0.000000000000000000e+00,3.414779305458068848e-01,5.843424797058105469e-01,-6.666088849306106567e-02,0.000000000000000000e+00,3.288990557193756104e-01,4.542725980281829834e-01,-3.399104997515678406e-02,0.000000000000000000e+00,3.068514764308929443e-01,4.472971260547637939e-01,-5.834608897566795349e-02,0.000000000000000000e+00,2.872493863105773926e-01,4.495402574539184570e-01,-7.491634786128997803e-02,0.000000000000000000e+00,2.717689275741577148e-01,4.494065344333648682e-01,-8.576998859643936157e-02,0.000000000000000000e+00,3.584481179714202881e-01,4.380912482738494873e-01,-3.573390096426010132e-02,0.000000000000000000e+00,3.488699793815612793e-01,5.168352127075195312e-01,-5.708053708076477051e-02,0.000000000000000000e+00,3.503279089927673340e-01,5.635198354721069336e-01,-6.046748906373977661e-02,0.000000000000000000e+00,3.561975955963134766e-01,5.642533302307128906e-01,-6.116014719009399414e-02,0.000000000000000000e+00,3.844056129455566406e-01,4.572499990463256836e-01,-3.976542502641677856e-02,0.000000000000000000e+00,3.710184693336486816e-01,5.481242537498474121e-01,-5.661094561219215393e-02,0.000000000000000000e+00,3.647692799568176270e-01,5.841473340988159180e-01,-4.873458296060562134e-02,0.000000000000000000e+00,3.643636405467987061e-01,5.785257816314697266e-01,-4.197829589247703552e-02,0.000000000000000000e+00,4.029105305671691895e-01,4.889810681343078613e-01,-4.670992866158485413e-02,0.000000000000000000e+00,3.899688422679901123e-01,5.635153055191040039e-01,-5.994280427694320679e-02,0.000000000000000000e+00,3.812869787216186523e-01,5.910416841506958008e-01,-5.544363707304000854e-02,0.000000000000000000e+00,3.778378069400787354e-01,5.863608717918395996e-01,-4.979397729039192200e-02,0.000000000000000000e+00,1.774250411987304688e+01,9.246656036376953125e+01,3.958082199096679688e+01,5.503124618530273438e+01,1.860321617126464844e+01,7.474184036254882812e+00,1.485241699218750000e+02,1.388750553131103516e+01,8.068461608886718750e+01,1.516893157958984375e+02,2.259624481201171875e+01,1.164860687255859375e+02,1.431257019042968750e+02,2.026895713806152344e+01,1.080762634277343750e+02,3.000000000000000000e+00
3.937547206878662109e-01,5.912001729011535645e-01,-1.953426504996969015e-07,0.000000000000000000e+00,3.652447760105133057e-01,5.959271788597106934e-01,-2.304624021053314209e-02,0.000000000000000000e+00,3.489858806133270264e-01,5.897236466407775879e-01,-4.186205193400382996e-02,0.000000000000000000e+00,3.608892261981964111e-01,6.007272005081176758e-01,-5.679745972156524658e-02,0.000000000000000000e+00,3.785638809204101562e-01,6.040597558021545410e-01,-6.971324980258941650e-02,0.000000000000000000e+00,3.649390339851379395e-01,4.768368303775787354e-01,-4.266013205051422119e-02,0.000000000000000000e+00,3.423594832420349121e-01,4.763389527797698975e-01,-6.584948301315307617e-02,0.000000000000000000e+00,3.368306457996368408e-01,4.892883300781250000e-01,-8.091320842504501343e-02,0.000000000000000000e+00,3.401632308959960938e-01,5.057296752929687500e-01,-9.079910814762115479e-02,0.000000000000000000e+00,3.918177485466003418e-01,4.610365033149719238e-01,-4.092986881732940674e-02,0.000000000000000000e+00,3.865500390529632568e-01,5.301528573036193848e-01,-6.314191967248916626e-02,0.000000000000000000e+00,3.860686123371124268e-01,5.781264305114746094e-01,-6.729341298341751099e-02,0.000000000000000000e+00,3.916026353836059570e-01,5.895649194717407227e-01,-6.775085628032684326e-02,0.000000000000000000e+00,4.138656854629516602e-01,4.806427359580993652e-01,-4.080997407436370850e-02,0.000000000000000000e+00,4.029156863689422607e-01,5.756139755249023438e-01,-5.614941567182540894e-02,0.000000000000000000e+00,3.903072178363800049e-01,6.074566245079040527e-01,-4.884369298815727234e-02,0.000000000000000000e+00,3.868959248065948486e-01,6.026979684829711914e-01,-4.264953732490539551e-02,0.000000000000000000e+00,4.290530979633331299e-01,5.135945081710815430e-01,-4.354947060346603394e-02,0.000000000000000000e+00,4.174741208553314209e-01,5.877153873443603516e-01,-5.788647383451461792e-02,0.000000000000000000e+00,4.035049676895141602e-01,6.138449311256408691e-01,-5.418425053358078003e-02,0.000000000000000000e+00,3.969626426696777344e-01,6.105212569236755371e-01,-4.842883348464965820e-02,0.000000000000000000e+00,2.364061355590820312e+01,8.804969024658203125e+01,2.565367507934570312e+01,6.529367065429687500e+01,4.551457595825195312e+01,3.120930290222167969e+01,1.444072113037109375e+02,1.334537220001220703e+01,2.649735069274902344e+01,1.506937103271484375e+02,2.589686584472656250e+01,1.022369537353515625e+02,1.392169647216796875e+02,2.624982643127441406e+01,8.467311859130859375e+01,3.000000000000000000e+00
4.095627665519714355e-01,5.828173160552978516e-01,8.357080361065527541e-08,0.000000000000000000e+00,3.891191482543945312e-01,5.902424454689025879e-01,-4.464140534400939941e-02,0.000000000000000000e+00,3.815214633941650391e-01,5.851174592971801758e-01,-7.296077162027359009e-02,0.000000000000000000e+00,3.997499644756317139e-01,5.905411839485168457e-01,-9.367896616458892822e-02,0.000000000000000000e+00,4.156918227672576904e-01,5.792165994644165039e-01,-1.099814921617507935e-01,0.000000000000000000e+00,3.849269151687622070e-01,4.636099040508270264e-01,-6.283573806285858154e-02,0.000000000000000000e+00,4.090581834316253662e-01,4.497117996215820312e-01,-1.001050323247909546e-01,0.000000000000000000e+00,4.234305024147033691e-01,4.602332711219787598e-01,-1.176905781030654907e-01,0.000000000000000000e+00,4.340599179267883301e-01,4.681990444660186768e-01,-1.265986114740371704e-01,0.000000000000000000e+00,4.104788899421691895e-01,4.559264779090881348e-01,-5.191891267895698547e-02,0.000000000000000000e+00,4.371314644813537598e-01,4.950868487358093262e-01,-9.077759087085723877e-02,0.000000000000000000e+00,4.283761382102966309e-01,5.529216527938842773e-01,-9.371983259916305542e-02,0.000000000000000000e+00,4.186601638793945312e-01,5.558733344078063965e-01,-8.949124068021774292e-02,0.000000000000000000e+00,4.309291839599609375e-01,4.702810347080230713e-01,-4.588821902871131897e-02,0.000000000000000000e+00,4.467700123786926270e-01,5.367440581321716309e-01,-7.789000868797302246e-02,0.000000000000000000e+00,4.329269230365753174e-01,5.782275795936584473e-01,-6.774380803108215332e-02,0.000000000000000000e+00,4.208515286445617676e-01,5.652582049369812012e-01,-5.547290295362472534e-02,0.000000000000000000e+00,4.456638991832733154e-01,4.912096858024597168e-01,-4.420108720660209656e-02,0.000000000000000000e+00,4.511930346488952637e-01,5.568258166313171387e-01,-6.972282379865646362e-02,0.000000000000000000e+00,4.385630488395690918e-01,5.853564143180847168e-01,-6.966100633144378662e-02,0.000000000000000000e+00,4.269284307956695557e-01,5.729032158851623535e-01,-6.430645287036895752e-02,0.000000000000000000e+00,2.082959556579589844e+01,5.985129165649414062e+01,3.764531326293945312e+01,5.771522903442382812e+01,4.268689727783203125e+01,1.079774761199951172e+01,1.103932495117187500e+02,5.327405548095703125e+01,6.780773925781250000e+01,1.275385284423828125e+02,4.920208740234375000e+01,1.047489318847656250e+02,1.279097290039062500e+02,3.519568634033203125e+01,1.119141082763671875e+02,3.000000000000000000e+00
4.212892651557922363e-01,5.727079510688781738e-01,3.514267632453993428e-07,0.000000000000000000e+00,4.061750173568725586e-01,5.766872763633728027e-01,-5.620664358139038086e-02,0.000000000000000000e+00,4.060624241828918457e-01,5.588374137878417969e-01,-8.939874917268753052e-02,0.000000000000000000e+00,4.258264303207397461e-01,5.577484965324401855e-01,-1.140511184930801392e-01,0.000000000000000000e+00,4.483304619789123535e-01,5.498983263969421387e-01,-1.358159482479095459e-01,0.000000000000000000e+00,4.091877937316894531e-01,4.633555412292480469e-01,-6.768658012151718140e-02,0.000000000000000000e+00,4.246971607208251953e-01,4.454748034477233887e-01,-1.111464202404022217e-01,0.000000000000000000e+00,4.419678747653961182e-01,4.334331452846527100e-01,-1.368274986743927002e-01,0.000000000000000000e+00,4.625231623649597168e-01,4.147114753723144531e-01,-1.515682488679885864e-01,0.000000000000000000e+00,4.312712550163269043e-01,4.651143550872802734e-01,-5.363135784864425659e-02,0.000000000000000000e+00,4.555072784423828125e-01,4.822431802749633789e-01,-1.037621423602104187e-01,0.000000000000000000e+00,4.542284011840820312e-01,5.298011898994445801e-01,-1.168191432952880859e-01,0.000000000000000000e+00,4.524755477905273438e-01,5.309491753578186035e-01,-1.168976724147796631e-01,0.000000000000000000e+00,4.507897794246673584e-01,4.771475791931152344e-01,-4.549692943692207336e-02,0.000000000000000000e+00,4.674630463123321533e-01,5.119284987449645996e-01,-8.855886012315750122e-02,0.000000000000000000e+00,4.553944468498229980e-01,5.557534098625183105e-01,-8.580984175205230713e-02,0.000000000000000000e+00,4.456664323806762695e-01,5.477690696716308594e-01,-7.481910288333892822e-02,0.000000000000000000e+00,4.661479592323303223e-01,4.911331832408905029e-01,-4.222677275538444519e-02,0.000000000000000000e+00,4.739358425140380859e-01,5.323029756546020508e-01,-7.174380868673324585e-02,0.000000000000000000e+00,4.622479677200317383e-01,5.655813217163085938e-01,-7.346580177545547485e-02,0.000000000000000000e+00,4.525456726551055908e-01,5.610811710357666016e-01,-6.824019551277160645e-02,0.000000000000000000e+00,3.521501922607421875e+01,4.547734832763671875e+01,1.405801105499267578e+01,4.254999923706054688e+01,1.330864620208740234e+01,2.341223907470703125e+01,8.109745025634765625e+01,5.997379684448242188e+01,5.598810195922851562e+01,9.789624023437500000e+01,6.276836776733398438e+01,1.054182281494140625e+02,1.096593093872070312e+02,4.271196746826171875e+01,9.619442749023437500e+01,3.000000000000000000e+00
4.274229407310485840e-01,5.499626994132995605e-01,4.160836226674291538e-07,0.000000000000000000e+00,4.123541414737701416e-01,5.290464758872985840e-01,-4.912590980529785156e-02,0.000000000000000000e+00,4.192745983600616455e-01,5.021119117736816406e-01,-8.148235082626342773e-02,0.000000000000000000e+00,4.436849653720855713e-01,5.064482092857360840e-01,-1.044820770621299744e-01,0.000000000000000000e+00,4.663740992546081543e-01,4.963081181049346924e-01,-1.247912496328353882e-01,0.000000000000000000e+00,4.151486754417419434e-01,4.295498132705688477e-01,-8.073416352272033691e-02,0.000000000000000000e+00,4.273784160614013672e-01,4.271094501018524170e-01,-1.270915120840072632e-01,0.000000000000000000e+00,4.392804205417633057e-01,4.052705466747283936e-01,-1.570488661527633667e-01,0.000000000000000000e+00,4.514964520931243896e-01,3.823410570621490479e-01,-1.751419901847839355e-01,0.000000000000000000e+00,4.396831393241882324e-01,4.437102377414703369e-01,-6.944540888071060181e-02,0.000000000000000000e+00,4.644466638565063477e-01,4.671637117862701416e-01,-1.254471987485885620e-01,0.000000000000000000e+00,4.620298445224761963e-01,4.875984489917755127e-01,-1.467055827379226685e-01,0.000000000000000000e+00,4.603986740112304688e-01,4.853384196758270264e-01,-1.537666320800781250e-01,0.000000000000000000e+00,4.593766331672668457e-01,4.700856208801269531e-01,-6.067110225558280945e-02,0.000000000000000000e+00,4.790162146091461182e-01,5.036347508430480957e-01,-1.031062453985214233e-01,0.000000000000000000e+00,4.670442640781402588e-01,5.320225954055786133e-01,-9.957604110240936279e-02,0.000000000000000000e+00,4.596508443355560303e-01,5.236650109291076660e-01,-8.901922404766082764e-02,0.000000000000000000e+00,4.745554029941558838e-01,4.949804842472076416e-01,-5.580424144864082336e-02,0.000000000000000000e+00,4.824306070804595947e-01,5.285783410072326660e-01,-8.283724635839462280e-02,0.000000000000000000e+00,4.717424213886260986e-01,5.426087975502014160e-01,-8.210527896881103516e-02,0.000000000000000000e+00,4.653139114379882812e-01,5.316741466522216797e-01,-7.595641911029815674e-02,0.000000000000000000e+00,3.006114196777343750e+01,5.650169754028320312e+01,2.582506561279296875e+01,5.619036102294921875e+01,3.185733795166015625e+01,1.545081615447998047e+01,7.826484680175781250e+01,3.391490936279296875e+01,6.129716873168945312e+01,8.505387115478515625e+01,7.146013641357421875e+01,1.035334243774414062e+02,8.953592681884765625e+01,6.165238189697265625e+01,1.088039474487304688e+02,3.000000000000000000e+00
4.169542789459228516e-01,5.287008881568908691e-01,1.132710920614954375e-07,0.000000000000000000e+00,4.025348126888275146e-01,5.049422383308410645e-01,-4.102971404790878296e-02,0.000000000000000000e+00,4.092341959476470947e-01,4.683277606964111328e-01,-6.163822114467620850e-02,0.000000000000000000e+00,4.315010607242584229e-01,4.553487896919250488e-01,-7.406045496463775635e-02,0.000000000000000000e+00,4.481632709503173828e-01,4.475805461406707764e-01,-8.425843715667724609e-02,0.000000000000000000e+00,4.296589195728302002e-01,4.266738593578338623e-01,-5.685574561357498169e-02,0.000000000000000000e+00,4.504433870315551758e-01,4.019974470138549805e-01,-8.889321982860565186e-02,0.000000000000000000e+00,4.450736045837402344e-01,3.849285244941711426e-01,-1.075163409113883972e-01,0.000000000000000000e+00,4.395101666450500488e-01,3.691198825836181641e-01,-1.175083220005035400e-01,0.000000000000000000e+00,4.473056793212890625e-01,4.404954612255096436e-01,-4.437198117375373840e-02,0.000000000000000000e+00,4.692710936069488525e-01,4.366900622844696045e-01,-7.775607705116271973e-02,0.000000000000000000e+00,4.468709826469421387e-01,4.649176597595214844e-01,-8.203770220279693604e-02,0.000000000000000000e+00,4.340794980525970459e-01,4.674308598041534424e-01,-7.888774573802947998e-02,0.000000000000000000e+00,4.594995379447937012e-01,4.611259400844573975e-01,-3.574710711836814880e-02,0.000000000000000000e+00,4.727673828601837158e-01,4.692983627319335938e-01,-6.334120035171508789e-02,0.000000000000000000e+00,4.508731067180633545e-01,4.925481677055358887e-01,-5.696956813335418701e-02,0.000000000000000000e+00,4.413747787475585938e-01,4.856097400188446045e-01,-4.698197543621063232e-02,0.000000000000000000e+00,4.668052196502685547e-01,4.808017611503601074e-01,-3.060274757444858551e-02,0.000000000000000000e+00,4.755128920078277588e-01,4.943279027938842773e-01,-4.795932024717330933e-02,0.000000000000000000e+00,4.595231115818023682e-01,5.058215260505676270e-01,-4.435565322637557983e-02,0.000000000000000000e+00,4.507023096084594727e-01,4.999177455902099609e-01,-3.810602426528930664e-02,0.000000000000000000e+00,3.984331512451171875e+01,4.367726898193359375e+01,5.695537567138671875e+00,3.049002647399902344e+01,3.948969650268554688e+01,1.541294574737548828e+01,5.320487213134765625e+01,1.082626495361328125e+02,4.502484893798828125e+01,6.888797760009765625e+01,1.055294876098632812e+02,7.732297515869140625e+01,7.978302764892578125e+01,9.561054229736328125e+01,6.716129302978515625e+01,3.000000000000000000e+00
4.070843458175659180e-01,5.211344957351684570e-01,-2.273231602956116149e-09,0.000000000000000000e+00,3.904177248477935791e-01,5.012157559394836426e-01,-2.945248410105705261e-02,0.000000000000000000e+00,3.872464001178741455e-01,4.669253826141357422e-01,-4.725015535950660706e-02,0.000000000000000000e+00,4.009735882282257080e-01,4.410738646984100342e-01,-6.051787361502647400e-02,0.000000000000000000e+00,4.106284976005554199e-01,4.123542904853820801e-01,-7.044564932584762573e-02,0.000000000000000000e+00,4.177183508872985840e-01,3.831602036952972412e-01,-3.028069250285625458e-02,0.000000000000000000e+00,4.195126891136169434e-01,3.612308204174041748e-01,-5.791549012064933777e-02,0.000000000000000000e+00,4.170573055744171143e-01,3.523663580417633057e-01,-7.390689104795455933e-02,0.000000000000000000e+00,4.122704267501831055e-01,3.525119423866271973e-01,-8.201122283935546875e-02,0.000000000000000000e+00,4.380111396312713623e-01,3.903346359729766846e-01,-2.482918277382850647e-02,0.000000000000000000e+00,4.455251395702362061e-01,4.151269197463989258e-01,-5.493110418319702148e-02,0.000000000000000000e+00,4.256618618965148926e-01,4.558362066745758057e-01,-6.059883534908294678e-02,0.000000000000000000e+00,4.170695245265960693e-01,4.629344940185546875e-01,-5.746746435761451721e-02,0.000000000000000000e+00,4.501672685146331787e-01,4.124454557895660400e-01,-2.326323837041854858e-02,0.000000000000000000e+00,4.467041492462158203e-01,4.606876373291015625e-01,-4.935190454125404358e-02,0.000000000000000000e+00,4.243104755878448486e-01,4.843961000442504883e-01,-4.350798949599266052e-02,0.000000000000000000e+00,4.182816445827484131e-01,4.736805856227874756e-01,-3.351299464702606201e-02,0.000000000000000000e+00,4.583419859409332275e-01,4.411460757255554199e-01,-2.465986460447311401e-02,0.000000000000000000e+00,4.501409232616424561e-01,4.864598810672760010e-01,-4.135321825742721558e-02,0.000000000000000000e+00,4.335104525089263916e-01,5.015516877174377441e-01,-3.809050098061561584e-02,0.000000000000000000e+00,4.278334677219390869e-01,4.875349104404449463e-01,-3.125280886888504028e-02,0.000000000000000000e+00,3.412681961059570312e+01,2.998056411743164062e+01,1.074043560028076172e+01,3.913124465942382812e+01,1.414530181884765625e+01,3.624258422851562500e+01,1.146392669677734375e+02,5.535577774047851562e+01,3.326299667358398438e+01,1.369311676025390625e+02,5.405260086059570312e+01,9.663198852539062500e+01,1.390891876220703125e+02,4.645460510253906250e+01,1.045812072753906250e+02,3.000000000000000000e+00
